ABEV3, 2023-03-29, 14.81
ABEV3, 2023-03-30, 14.82
ABEV3, 2023-03-31, 14.33
ABEV3, 2023-04-03, 14.33
ABEV3, 2023-04-04, 14.43
ABEV3, 2023-04-05, 14.4
ABEV3, 2023-04-06, 14.43
ABEV3, 2023-04-10, 14.46
ABEV3, 2023-04-11, 14.78
ABEV3, 2023-04-12, 14.76
ABEV3, 2023-04-13, 14.59
ABEV3, 2023-04-14, 14.65
ABEV3, 2023-04-17, 14.75
ABEV3, 2023-04-18, 14.63
ABEV3, 2023-04-19, 14.58
ABEV3, 2023-04-20, 14.6
ABEV3, 2023-04-24, 14.34
ABEV3, 2023-04-25, 14.29
ABEV3, 2023-04-26, 14.21
ABEV3, 2023-04-27, 14.16
ABEV3, 2023-04-28, 14.16
ABEV3, 2023-05-02, 14.26
ABEV3, 2023-05-03, 14.58
ABEV3, 2023-05-04, 14.63
ABEV3, 2023-05-05, 14.49
ABEV3, 2023-05-08, 14.51
ABEV3, 2023-05-09, 14.5
ABEV3, 2023-05-10, 14.4
ABEV3, 2023-05-11, 14.5
ABEV3, 2023-05-12, 14.45
ABEV3, 2023-05-15, 14.62
ABEV3, 2023-05-16, 14.6
ABEV3, 2023-05-17, 14.56
ABEV3, 2023-05-18, 14.55
ABEV3, 2023-05-19, 14.58
ABEV3, 2023-05-22, 14.62
ABEV3, 2023-05-23, 14.59
ABEV3, 2023-05-24, 14.66
ABEV3, 2023-05-25, 14.74
ABEV3, 2023-05-26, 14.76
ABEV3, 2023-05-29, 14.76
ABEV3, 2023-05-30, 14.48
ABEV3, 2023-05-31, 14.41
ABEV3, 2023-06-01, 14.24
ABEV3, 2023-06-02, 14.46
ABEV3, 2023-06-05, 14.41
ABEV3, 2023-06-06, 14.82
ABEV3, 2023-06-07, 14.85
ABEV3, 2023-06-09, 15.14
ABEV3, 2023-06-12, 15.16
ABEV3, 2023-06-13, 15.27
ABEV3, 2023-06-14, 15.33
ABEV3, 2023-06-15, 15.19
ABEV3, 2023-06-16, 15.07
ABEV3, 2023-06-19, 15.11
ABEV3, 2023-06-20, 15.14
ABEV3, 2023-06-21, 15.28
ABEV3, 2023-06-22, 15.55
ABEV3, 2023-06-23, 15.49
ABEV3, 2023-06-26, 15.34
ABEV3, 2023-06-27, 15.38
ABEV3, 2023-06-28, 15.22
ABEV3, 2023-06-29, 15.22
ABEV3, 2023-06-30, 15.41
ABEV3, 2023-07-03, 15.41
ABEV3, 2023-07-04, 15.14
ABEV3, 2023-07-05, 15.21
ABEV3, 2023-07-06, 14.83
ABEV3, 2023-07-07, 14.85
ABEV3, 2023-07-10, 15.01
ABEV3, 2023-07-11, 14.63
ABEV3, 2023-07-12, 14.69
ABEV3, 2023-07-13, 14.76
ABEV3, 2023-07-14, 14.74
ABEV3, 2023-07-17, 14.82
ABEV3, 2023-07-18, 14.67
ABEV3, 2023-07-19, 14.63
ABEV3, 2023-07-20, 14.92
ABEV3, 2023-07-21, 15.3
ABEV3, 2023-07-24, 15.12
ABEV3, 2023-07-25, 15.03
ABEV3, 2023-07-26, 14.98
ABEV3, 2023-07-27, 14.7
ABEV3, 2023-07-28, 14.96
ABEV3, 2023-07-31, 14.86
ABEV3, 2023-08-01, 14.97
ABEV3, 2023-08-02, 15.05
ABEV3, 2023-08-03, 14.63
ABEV3, 2023-08-04, 14.71
ABEV3, 2023-08-07, 14.68
ABEV3, 2023-08-08, 14.5
ABEV3, 2023-08-09, 14.38
ABEV3, 2023-08-10, 14.37
ABEV3, 2023-08-11, 14.36
ABEV3, 2023-08-14, 14.33
ABEV3, 2023-08-15, 14.2
ABEV3, 2023-08-16, 14.18
ABEV3, 2023-08-17, 14.22
ABEV3, 2023-08-18, 14.36
ABEV3, 2023-08-21, 14.31
ABEV3, 2023-08-22, 14.42
ABEV3, 2023-08-23, 14.45
ABEV3, 2023-08-24, 14.19
ABEV3, 2023-08-25, 13.99
ABEV3, 2023-08-28, 14.21
ABEV3, 2023-08-29, 14.26
ABEV3, 2023-08-30, 14.18
ABEV3, 2023-08-31, 13.84
ABEV3, 2023-09-01, 13.87
ABEV3, 2023-09-04, 13.86
ABEV3, 2023-09-05, 14.01
ABEV3, 2023-09-06, 13.98
ABEV3, 2023-09-08, 13.7
ABEV3, 2023-09-11, 13.87
ABEV3, 2023-09-12, 13.71
ABEV3, 2023-09-13, 13.64
ABEV3, 2023-09-14, 13.53
ABEV3, 2023-09-15, 13.42
ABEV3, 2023-09-18, 13.39
ABEV3, 2023-09-19, 13.43
ABEV3, 2023-09-20, 13.47
ABEV3, 2023-09-21, 13.24
ABEV3, 2023-09-22, 13.12
ABEV3, 2023-09-25, 13.22
ABEV3, 2023-09-26, 13.04
ABEV3, 2023-09-27, 12.97
ABEV3, 2023-09-28, 12.98
ABEV3, 2023-09-29, 13.11
ABEV3, 2023-10-02, 13.09
ABEV3, 2023-10-03, 13.05
ABEV3, 2023-10-04, 13.21
ABEV3, 2023-10-05, 12.89
ABEV3, 2023-10-06, 13.19
ABEV3, 2023-10-09, 13.17
ABEV3, 2023-10-10, 13.25
ABEV3, 2023-10-11, 13.29
ABEV3, 2023-10-13, 12.98
ABEV3, 2023-10-16, 13.01
ABEV3, 2023-10-17, 12.8
ABEV3, 2023-10-18, 12.53
ABEV3, 2023-10-19, 12.52
ABEV3, 2023-10-20, 12.49
WEGE3, 2020-01-02, 16.78
WEGE3, 2020-01-03, 16.56
WEGE3, 2020-01-06, 16.61
WEGE3, 2020-01-07, 16.74
WEGE3, 2020-01-08, 16.1
WEGE3, 2020-01-09, 15.86
WEGE3, 2020-01-10, 16.19
WEGE3, 2020-01-13, 16.34
WEGE3, 2020-01-14, 16.66
WEGE3, 2020-01-15, 16.77
WEGE3, 2020-01-16, 17.08
WEGE3, 2020-01-17, 17.52
WEGE3, 2020-01-20, 18.06
WEGE3, 2020-01-21, 17.85
WEGE3, 2020-01-22, 18.52
WEGE3, 2020-01-23, 18.88
WEGE3, 2020-01-24, 19.73
WEGE3, 2020-01-27, 19.51
WEGE3, 2020-01-28, 20.0
WEGE3, 2020-01-29, 20.18
WEGE3, 2020-01-30, 19.51
WEGE3, 2020-01-31, 18.76
WEGE3, 2020-02-03, 19.36
WEGE3, 2020-02-04, 19.29
WEGE3, 2020-02-05, 19.7
WEGE3, 2020-02-06, 20.4
WEGE3, 2020-02-07, 19.57
WEGE3, 2020-02-10, 19.77
WEGE3, 2020-02-11, 20.5
WEGE3, 2020-02-12, 21.22
WEGE3, 2020-02-13, 21.7
WEGE3, 2020-02-14, 21.7
WEGE3, 2020-02-17, 21.8
WEGE3, 2020-02-18, 21.28
WEGE3, 2020-02-19, 23.24
WEGE3, 2020-02-20, 22.61
WEGE3, 2020-02-21, 23.71
WEGE3, 2020-02-26, 22.37
WEGE3, 2020-02-27, 21.01
WEGE3, 2020-02-28, 20.61
WEGE3, 2020-03-02, 22.45
WEGE3, 2020-03-03, 22.89
WEGE3, 2020-03-04, 23.15
WEGE3, 2020-03-05, 22.31
WEGE3, 2020-03-06, 21.03
WEGE3, 2020-03-09, 18.99
WEGE3, 2020-03-10, 20.02
WEGE3, 2020-03-11, 18.73
WEGE3, 2020-03-12, 15.77
WEGE3, 2020-03-13, 16.5
WEGE3, 2020-03-16, 13.09
WEGE3, 2020-03-17, 13.7
WEGE3, 2020-03-18, 12.65
WEGE3, 2020-03-19, 13.73
WEGE3, 2020-03-20, 15.46
WEGE3, 2020-03-23, 16.83
WEGE3, 2020-03-24, 17.24
WEGE3, 2020-03-25, 17.86
WEGE3, 2020-03-26, 18.14
WEGE3, 2020-03-27, 16.91
WEGE3, 2020-03-30, 16.27
WEGE3, 2020-03-31, 16.05
WEGE3, 2020-04-01, 15.51
WEGE3, 2020-04-02, 16.3
WEGE3, 2020-04-03, 15.73
WEGE3, 2020-04-06, 15.91
WEGE3, 2020-04-07, 17.83
WEGE3, 2020-04-08, 19.12
WEGE3, 2020-04-09, 18.31
WEGE3, 2020-04-13, 18.77
WEGE3, 2020-04-14, 18.6
WEGE3, 2020-04-15, 18.17
WEGE3, 2020-04-16, 18.17
WEGE3, 2020-04-17, 18.39
WEGE3, 2020-04-20, 18.69
WEGE3, 2020-04-22, 19.56
WEGE3, 2020-04-23, 18.93
WEGE3, 2020-04-24, 18.51
WEGE3, 2020-04-27, 19.41
WEGE3, 2020-04-28, 19.88
WEGE3, 2020-04-29, 19.79
WEGE3, 2020-04-30, 19.1
WEGE3, 2020-05-04, 19.05
WEGE3, 2020-05-05, 18.65
WEGE3, 2020-05-06, 18.57
WEGE3, 2020-05-07, 18.69
WEGE3, 2020-05-08, 18.28
WEGE3, 2020-05-11, 18.57
WEGE3, 2020-05-12, 17.93
WEGE3, 2020-05-13, 18.17
WEGE3, 2020-05-14, 17.86
WEGE3, 2020-05-15, 17.41
WEGE3, 2020-05-18, 17.51
WEGE3, 2020-05-19, 17.65
WEGE3, 2020-05-20, 18.0
WEGE3, 2020-05-21, 17.9
WEGE3, 2020-05-22, 17.81
WEGE3, 2020-05-25, 18.19
WEGE3, 2020-05-26, 19.33
WEGE3, 2020-05-27, 19.4
WEGE3, 2020-05-28, 19.45
WEGE3, 2020-05-29, 20.0
WEGE3, 2020-06-01, 20.16
WEGE3, 2020-06-02, 20.28
WEGE3, 2020-06-03, 20.37
WEGE3, 2020-06-04, 20.94
WEGE3, 2020-06-05, 21.19
WEGE3, 2020-06-08, 21.9
WEGE3, 2020-06-09, 21.9
WEGE3, 2020-06-10, 21.51
WEGE3, 2020-06-12, 21.16
WEGE3, 2020-06-15, 21.17
WEGE3, 2020-06-16, 21.4
WEGE3, 2020-06-17, 22.07
WEGE3, 2020-06-18, 22.06
WEGE3, 2020-06-19, 22.09
WEGE3, 2020-06-22, 21.8
WEGE3, 2020-06-23, 22.05
WEGE3, 2020-06-24, 22.02
WEGE3, 2020-06-25, 23.53
WEGE3, 2020-06-26, 23.91
WEGE3, 2020-06-29, 23.88
WEGE3, 2020-06-30, 24.21
WEGE3, 2020-07-01, 25.16
WEGE3, 2020-07-02, 25.63
WEGE3, 2020-07-03, 25.84
WEGE3, 2020-07-06, 25.45
WEGE3, 2020-07-07, 25.79
WEGE3, 2020-07-08, 25.98
WEGE3, 2020-07-09, 26.06
WEGE3, 2020-07-10, 26.17
WEGE3, 2020-07-13, 26.28
WEGE3, 2020-07-14, 25.83
WEGE3, 2020-07-15, 26.0
WEGE3, 2020-07-16, 26.1
WEGE3, 2020-07-17, 27.79
WEGE3, 2020-07-20, 28.78
WEGE3, 2020-07-21, 28.65
WEGE3, 2020-07-22, 32.63
WEGE3, 2020-07-23, 32.05
WEGE3, 2020-07-24, 31.92
WEGE3, 2020-07-27, 33.53
WEGE3, 2020-07-28, 32.21
WEGE3, 2020-07-29, 32.11
WEGE3, 2020-07-30, 32.6
WEGE3, 2020-07-31, 32.28
WEGE3, 2020-08-03, 31.91
WEGE3, 2020-08-04, 32.02
WEGE3, 2020-08-05, 32.69
WEGE3, 2020-08-06, 33.47
WEGE3, 2020-08-07, 32.81
WEGE3, 2020-08-10, 33.07
WEGE3, 2020-08-11, 32.29
WEGE3, 2020-08-12, 32.6
WEGE3, 2020-08-13, 33.03
WEGE3, 2020-08-14, 33.16
WEGE3, 2020-08-17, 32.58
WEGE3, 2020-08-18, 32.45
WEGE3, 2020-08-19, 31.58
WEGE3, 2020-08-20, 32.22
WEGE3, 2020-08-21, 32.4
WEGE3, 2020-08-24, 31.86
WEGE3, 2020-08-25, 32.73
WEGE3, 2020-08-26, 31.84
WEGE3, 2020-08-27, 31.78
WEGE3, 2020-08-28, 32.21
WEGE3, 2020-08-31, 30.97
WEGE3, 2020-09-01, 32.08
WEGE3, 2020-09-02, 32.02
WEGE3, 2020-09-03, 30.88
WEGE3, 2020-09-04, 30.91
WEGE3, 2020-09-08, 30.2
WEGE3, 2020-09-09, 31.12
WEGE3, 2020-09-10, 29.92
WEGE3, 2020-09-11, 29.76
WEGE3, 2020-09-14, 30.36
WEGE3, 2020-09-15, 30.72
WEGE3, 2020-09-16, 30.17
WEGE3, 2020-09-17, 30.11
WEGE3, 2020-09-18, 29.71
WEGE3, 2020-09-21, 30.39
WEGE3, 2020-09-22, 30.97
WEGE3, 2020-09-23, 29.96
WEGE3, 2020-09-24, 30.91
WEGE3, 2020-09-25, 30.8
WEGE3, 2020-09-28, 30.16
WEGE3, 2020-09-29, 31.14
WEGE3, 2020-09-30, 31.51
WEGE3, 2020-10-01, 32.08
WEGE3, 2020-10-02, 32.15
WEGE3, 2020-10-05, 33.66
WEGE3, 2020-10-06, 34.28
WEGE3, 2020-10-07, 35.09
WEGE3, 2020-10-08, 36.05
WEGE3, 2020-10-09, 36.88
WEGE3, 2020-10-13, 37.96
WEGE3, 2020-10-14, 38.64
WEGE3, 2020-10-15, 38.73
WEGE3, 2020-10-16, 39.35
WEGE3, 2020-10-19, 39.35
WEGE3, 2020-10-20, 40.07
WEGE3, 2020-10-21, 37.6
WEGE3, 2020-10-22, 39.38
WEGE3, 2020-10-23, 39.17
WEGE3, 2020-10-26, 39.68
WEGE3, 2020-10-27, 39.92
WEGE3, 2020-10-28, 37.95
WEGE3, 2020-10-29, 38.38
WEGE3, 2020-10-30, 36.36
WEGE3, 2020-11-03, 37.08
WEGE3, 2020-11-04, 39.42
WEGE3, 2020-11-05, 41.12
WEGE3, 2020-11-06, 40.28
WEGE3, 2020-11-09, 39.39
WEGE3, 2020-11-10, 37.9
WEGE3, 2020-11-11, 38.65
WEGE3, 2020-11-12, 38.75
WEGE3, 2020-11-13, 39.74
WEGE3, 2020-11-16, 39.12
WEGE3, 2020-11-17, 39.18
WEGE3, 2020-11-18, 38.89
WEGE3, 2020-11-19, 38.81
WEGE3, 2020-11-20, 38.36
WEGE3, 2020-11-23, 37.65
WEGE3, 2020-11-24, 36.9
WEGE3, 2020-11-25, 37.08
WEGE3, 2020-11-26, 37.26
WEGE3, 2020-11-27, 36.93
WEGE3, 2020-11-30, 35.28
WEGE3, 2020-12-01, 35.3
WEGE3, 2020-12-02, 35.12
WEGE3, 2020-12-03, 35.45
WEGE3, 2020-12-04, 34.43
WEGE3, 2020-12-07, 34.34
WEGE3, 2020-12-08, 34.86
WEGE3, 2020-12-09, 34.05
WEGE3, 2020-12-10, 34.05
WEGE3, 2020-12-11, 34.05
WEGE3, 2020-12-14, 33.83
WEGE3, 2020-12-15, 34.89
WEGE3, 2020-12-16, 35.15
WEGE3, 2020-12-17, 36.34
WEGE3, 2020-12-18, 34.95
WEGE3, 2020-12-21, 34.53
WEGE3, 2020-12-22, 34.94
WEGE3, 2020-12-23, 34.84
WEGE3, 2020-12-28, 36.22
WEGE3, 2020-12-29, 36.05
WEGE3, 2020-12-30, 36.34
WEGE3, 2021-01-04, 35.8
WEGE3, 2021-01-05, 38.0
WEGE3, 2021-01-06, 39.12
WEGE3, 2021-01-07, 40.62
WEGE3, 2021-01-08, 43.07
WEGE3, 2021-01-11, 41.75
WEGE3, 2021-01-12, 43.21
WEGE3, 2021-01-13, 43.31
WEGE3, 2021-01-14, 43.12
WEGE3, 2021-01-15, 41.34
WEGE3, 2021-01-18, 44.24
WEGE3, 2021-01-19, 42.99
WEGE3, 2021-01-20, 42.56
WEGE3, 2021-01-21, 42.05
WEGE3, 2021-01-22, 42.68
WEGE3, 2021-01-26, 42.68
WEGE3, 2021-01-27, 42.34
WEGE3, 2021-01-28, 42.21
WEGE3, 2021-01-29, 40.2
WEGE3, 2021-02-01, 40.56
WEGE3, 2021-02-02, 40.78
WEGE3, 2021-02-03, 42.54
WEGE3, 2021-02-04, 41.05
WEGE3, 2021-02-05, 40.54
WEGE3, 2021-02-08, 41.02
WEGE3, 2021-02-09, 40.78
WEGE3, 2021-02-10, 41.27
WEGE3, 2021-02-11, 41.74
WEGE3, 2021-02-12, 41.58
WEGE3, 2021-02-17, 40.28
WEGE3, 2021-02-18, 40.0
WEGE3, 2021-02-19, 39.94
WEGE3, 2021-02-22, 39.69
WEGE3, 2021-02-23, 40.14
WEGE3, 2021-02-24, 41.6
WEGE3, 2021-02-25, 38.14
WEGE3, 2021-02-26, 37.45
WEGE3, 2021-03-01, 37.59
WEGE3, 2021-03-02, 37.14
WEGE3, 2021-03-03, 37.11
WEGE3, 2021-03-04, 35.29
WEGE3, 2021-03-05, 35.2
WEGE3, 2021-03-08, 33.32
WEGE3, 2021-03-09, 34.46
WEGE3, 2021-03-10, 34.83
WEGE3, 2021-03-11, 34.66
WEGE3, 2021-03-12, 34.29
WEGE3, 2021-03-15, 35.29
WEGE3, 2021-03-16, 35.37
WEGE3, 2021-03-17, 35.27
WEGE3, 2021-03-18, 34.61
WEGE3, 2021-03-19, 34.67
WEGE3, 2021-03-22, 34.36
WEGE3, 2021-03-23, 34.51
WEGE3, 2021-03-24, 33.99
WEGE3, 2021-03-25, 34.25
WEGE3, 2021-03-26, 35.06
WEGE3, 2021-03-29, 34.76
WEGE3, 2021-03-30, 36.18
WEGE3, 2021-03-31, 35.95
WEGE3, 2021-04-01, 36.19
WEGE3, 2021-04-05, 37.08
WEGE3, 2021-04-06, 37.17
WEGE3, 2021-04-07, 36.72
WEGE3, 2021-04-08, 36.86
WEGE3, 2021-04-09, 36.4
WEGE3, 2021-04-12, 36.4
WEGE3, 2021-04-13, 36.15
WEGE3, 2021-04-14, 36.75
WEGE3, 2021-04-15, 37.75
WEGE3, 2021-04-16, 37.15
WEGE3, 2021-04-19, 36.54
WEGE3, 2021-04-20, 35.61
WEGE3, 2021-04-22, 35.14
WEGE3, 2021-04-23, 36.26
WEGE3, 2021-04-26, 35.98
WEGE3, 2021-04-27, 35.69
WEGE3, 2021-04-28, 35.19
WEGE3, 2021-04-29, 34.22
WEGE3, 2021-04-30, 33.76
WEGE3, 2021-05-03, 33.22
WEGE3, 2021-05-04, 32.49
WEGE3, 2021-05-05, 33.47
WEGE3, 2021-05-06, 32.52
WEGE3, 2021-05-07, 32.22
WEGE3, 2021-05-10, 31.15
WEGE3, 2021-05-11, 31.13
WEGE3, 2021-05-12, 30.15
WEGE3, 2021-05-13, 30.66
WEGE3, 2021-05-14, 30.95
WEGE3, 2021-05-17, 31.02
WEGE3, 2021-05-18, 31.24
WEGE3, 2021-05-19, 30.47
WEGE3, 2021-05-20, 30.72
WEGE3, 2021-05-21, 30.58
WEGE3, 2021-05-24, 31.48
WEGE3, 2021-05-25, 31.79
WEGE3, 2021-05-26, 31.63
WEGE3, 2021-05-27, 31.64
WEGE3, 2021-05-28, 33.17
WEGE3, 2021-05-31, 32.93
WEGE3, 2021-06-01, 32.97
WEGE3, 2021-06-02, 32.25
WEGE3, 2021-06-04, 33.0
WEGE3, 2021-06-07, 32.91
WEGE3, 2021-06-08, 32.8
WEGE3, 2021-06-09, 33.02
WEGE3, 2021-06-10, 32.72
WEGE3, 2021-06-11, 32.99
WEGE3, 2021-06-14, 33.63
WEGE3, 2021-06-15, 34.19
WEGE3, 2021-06-16, 33.58
WEGE3, 2021-06-17, 33.19
WEGE3, 2021-06-18, 33.93
WEGE3, 2021-06-21, 33.99
WEGE3, 2021-06-22, 33.06
WEGE3, 2021-06-23, 32.74
WEGE3, 2021-06-24, 33.1
WEGE3, 2021-06-25, 32.36
WEGE3, 2021-06-28, 32.8
WEGE3, 2021-06-29, 33.48
WEGE3, 2021-06-30, 32.5
WEGE3, 2021-07-01, 33.04
WEGE3, 2021-07-02, 34.02
WEGE3, 2021-07-05, 33.68
WEGE3, 2021-07-06, 33.33
WEGE3, 2021-07-07, 34.79
WEGE3, 2021-07-08, 33.51
WEGE3, 2021-07-12, 34.33
WEGE3, 2021-07-13, 33.94
WEGE3, 2021-07-14, 33.78
WEGE3, 2021-07-15, 33.69
WEGE3, 2021-07-16, 33.08
WEGE3, 2021-07-19, 32.97
WEGE3, 2021-07-20, 33.33
WEGE3, 2021-07-21, 33.23
WEGE3, 2021-07-22, 33.86
WEGE3, 2021-07-23, 33.57
WEGE3, 2021-07-26, 33.43
WEGE3, 2021-07-27, 33.18
WEGE3, 2021-07-28, 35.89
WEGE3, 2021-07-29, 34.86
WEGE3, 2021-07-30, 34.45
WEGE3, 2021-08-02, 35.51
WEGE3, 2021-08-03, 35.29
WEGE3, 2021-08-04, 34.95
WEGE3, 2021-08-05, 34.75
WEGE3, 2021-08-06, 35.12
WEGE3, 2021-08-09, 35.04
WEGE3, 2021-08-10, 34.97
WEGE3, 2021-08-11, 35.03
WEGE3, 2021-08-12, 34.41
WEGE3, 2021-08-13, 34.66
WEGE3, 2021-08-16, 33.34
WEGE3, 2021-08-17, 33.62
WEGE3, 2021-08-18, 32.54
WEGE3, 2021-08-19, 34.1
WEGE3, 2021-08-20, 34.87
WEGE3, 2021-08-23, 34.64
WEGE3, 2021-08-24, 34.56
WEGE3, 2021-08-25, 35.25
WEGE3, 2021-08-26, 35.63
WEGE3, 2021-08-27, 35.76
WEGE3, 2021-08-30, 35.54
WEGE3, 2021-08-31, 34.46
WEGE3, 2021-09-01, 35.17
WEGE3, 2021-09-02, 34.63
WEGE3, 2021-09-03, 35.13
WEGE3, 2021-09-06, 35.25
WEGE3, 2021-09-08, 35.36
WEGE3, 2021-09-09, 37.64
WEGE3, 2021-09-10, 37.46
WEGE3, 2021-09-13, 37.69
WEGE3, 2021-09-14, 38.16
WEGE3, 2021-09-15, 38.61
WEGE3, 2021-09-16, 38.66
WEGE3, 2021-09-17, 37.98
WEGE3, 2021-09-20, 37.69
WEGE3, 2021-09-21, 38.52
WEGE3, 2021-09-22, 39.31
WEGE3, 2021-09-23, 39.89
WEGE3, 2021-09-24, 40.06
WEGE3, 2021-09-27, 39.61
WEGE3, 2021-09-28, 39.43
WEGE3, 2021-09-29, 38.65
WEGE3, 2021-09-30, 38.42
WEGE3, 2021-10-01, 38.94
WEGE3, 2021-10-04, 37.59
WEGE3, 2021-10-05, 36.38
WEGE3, 2021-10-06, 36.36
WEGE3, 2021-10-07, 36.41
WEGE3, 2021-10-08, 37.47
WEGE3, 2021-10-11, 37.44
WEGE3, 2021-10-13, 39.34
WEGE3, 2021-10-14, 39.36
WEGE3, 2021-10-15, 38.89
WEGE3, 2021-10-18, 39.13
WEGE3, 2021-10-19, 38.15
WEGE3, 2021-10-20, 38.88
WEGE3, 2021-10-21, 38.15
WEGE3, 2021-10-22, 37.7
WEGE3, 2021-10-25, 38.34
WEGE3, 2021-10-26, 38.45
WEGE3, 2021-10-27, 38.0
WEGE3, 2021-10-28, 36.67
WEGE3, 2021-10-29, 35.87
WEGE3, 2021-11-01, 35.83
WEGE3, 2021-11-03, 36.53
WEGE3, 2021-11-04, 36.57
WEGE3, 2021-11-05, 36.53
WEGE3, 2021-11-08, 35.97
WEGE3, 2021-11-09, 35.67
WEGE3, 2021-11-10, 35.17
WEGE3, 2021-11-11, 35.38
WEGE3, 2021-11-12, 34.56
WEGE3, 2021-11-16, 34.3
WEGE3, 2021-11-17, 34.68
WEGE3, 2021-11-18, 34.82
WEGE3, 2021-11-19, 34.7
WEGE3, 2021-11-22, 33.61
WEGE3, 2021-11-23, 33.12
WEGE3, 2021-11-24, 32.51
WEGE3, 2021-11-25, 32.77
WEGE3, 2021-11-26, 31.69
WEGE3, 2021-11-29, 31.42
WEGE3, 2021-11-30, 31.24
WEGE3, 2021-12-01, 31.5
WEGE3, 2021-12-02, 31.72
WEGE3, 2021-12-03, 31.78
WEGE3, 2021-12-06, 32.0
WEGE3, 2021-12-07, 33.5
WEGE3, 2021-12-08, 34.94
WEGE3, 2021-12-09, 35.38
WEGE3, 2021-12-10, 34.71
WEGE3, 2021-12-13, 34.51
WEGE3, 2021-12-14, 34.21
WEGE3, 2021-12-15, 34.52
WEGE3, 2021-12-16, 34.51
WEGE3, 2021-12-17, 33.78
WEGE3, 2021-12-20, 33.0
WEGE3, 2021-12-21, 32.91
WEGE3, 2021-12-22, 32.67
WEGE3, 2021-12-23, 32.47
WEGE3, 2021-12-27, 32.18
WEGE3, 2021-12-28, 32.3
WEGE3, 2021-12-29, 31.76
WEGE3, 2021-12-30, 32.0
WEGE3, 2022-01-03, 31.07
WEGE3, 2022-01-04, 30.91
WEGE3, 2022-01-05, 29.28
WEGE3, 2022-01-06, 29.27
WEGE3, 2022-01-07, 28.53
WEGE3, 2022-01-10, 27.71
WEGE3, 2022-01-11, 28.17
WEGE3, 2022-01-12, 29.32
WEGE3, 2022-01-13, 28.09
WEGE3, 2022-01-14, 29.78
WEGE3, 2022-01-17, 29.45
WEGE3, 2022-01-18, 29.63
WEGE3, 2022-01-19, 29.59
WEGE3, 2022-01-20, 29.82
WEGE3, 2022-01-21, 29.7
WEGE3, 2022-01-24, 29.01
WEGE3, 2022-01-25, 29.3
WEGE3, 2022-01-26, 29.82
WEGE3, 2022-01-27, 31.43
WEGE3, 2022-01-28, 30.68
WEGE3, 2022-01-31, 31.2
WEGE3, 2022-02-01, 31.1
WEGE3, 2022-02-02, 30.82
WEGE3, 2022-02-03, 30.03
WEGE3, 2022-02-04, 29.93
WEGE3, 2022-02-07, 30.08
WEGE3, 2022-02-08, 29.32
WEGE3, 2022-02-09, 29.39
WEGE3, 2022-02-10, 28.85
WEGE3, 2022-02-11, 28.65
WEGE3, 2022-02-14, 29.53
WEGE3, 2022-02-15, 31.9
WEGE3, 2022-02-16, 30.37
WEGE3, 2022-02-17, 29.74
WEGE3, 2022-02-18, 28.92
WEGE3, 2022-02-21, 28.84
WEGE3, 2022-02-22, 28.85
WEGE3, 2022-02-23, 27.94
WEGE3, 2022-02-24, 28.64
WEGE3, 2022-02-25, 28.72
WEGE3, 2022-03-02, 29.55
WEGE3, 2022-03-03, 30.53
WEGE3, 2022-03-04, 30.78
WEGE3, 2022-03-07, 30.36
WEGE3, 2022-03-08, 30.84
WEGE3, 2022-03-09, 31.92
WEGE3, 2022-03-10, 30.99
WEGE3, 2022-03-11, 30.67
WEGE3, 2022-03-14, 30.3
WEGE3, 2022-03-15, 29.5
WEGE3, 2022-03-16, 31.24
WEGE3, 2022-03-17, 32.34
WEGE3, 2022-03-18, 32.52
WEGE3, 2022-03-21, 31.8
WEGE3, 2022-03-22, 32.24
WEGE3, 2022-03-23, 31.99
WEGE3, 2022-03-24, 32.37
WEGE3, 2022-03-25, 32.12
WEGE3, 2022-03-28, 32.86
WEGE3, 2022-03-29, 33.2
WEGE3, 2022-03-30, 33.39
WEGE3, 2022-03-31, 34.1
WEGE3, 2022-04-01, 34.6
WEGE3, 2022-04-04, 34.24
WEGE3, 2022-04-05, 33.86
WEGE3, 2022-04-06, 33.57
WEGE3, 2022-04-07, 33.36
WEGE3, 2022-04-08, 33.38
WEGE3, 2022-04-11, 31.83
WEGE3, 2022-04-12, 31.65
WEGE3, 2022-04-13, 31.84
WEGE3, 2022-04-14, 31.57
WEGE3, 2022-04-18, 31.2
WEGE3, 2022-04-19, 30.68
WEGE3, 2022-04-20, 30.72
WEGE3, 2022-04-22, 30.62
WEGE3, 2022-04-25, 30.52
WEGE3, 2022-04-26, 29.32
WEGE3, 2022-04-27, 30.93
WEGE3, 2022-04-28, 30.44
WEGE3, 2022-04-29, 29.43
WEGE3, 2022-05-02, 28.3
WEGE3, 2022-05-03, 27.78
WEGE3, 2022-05-04, 28.3
WEGE3, 2022-05-05, 27.54
WEGE3, 2022-05-06, 26.55
WEGE3, 2022-05-09, 26.07
WEGE3, 2022-05-10, 25.54
WEGE3, 2022-05-11, 25.52
WEGE3, 2022-05-12, 25.82
WEGE3, 2022-05-13, 25.91
WEGE3, 2022-05-16, 25.62
WEGE3, 2022-05-17, 26.31
WEGE3, 2022-05-18, 25.84
WEGE3, 2022-05-19, 24.96
WEGE3, 2022-05-20, 25.41
WEGE3, 2022-05-23, 25.98
WEGE3, 2022-05-24, 25.5
